-1.912754, -10.702315
-1.853275, -17.466962
-0.524647, -8.526940
0.330292, 1.738844
-0.300517, 0.844674
-1.465434, -8.675462
-1.341980, -14.235665
0.655591, -8.030273
3.056670, 5.250627
4.053668, 15.354209
3.765165, 17.950804
3.831319, 15.973794
5.191200, 13.431419
7.177378, 12.497554
8.314701, 12.940578
7.601829, 11.227142
5.415701, 3.496076
3.279296, -8.738734
2.535020, -18.469041
2.985833, -20.720714
2.881217, -18.511347
0.763841, -18.939069
-2.644986, -24.006045
-4.901294, -27.130365
-4.196737, -19.656850
-1.155744, -1.562141
1.522762, 15.637835
1.291965, 19.052921
-2.010682, 6.933166
-6.101972, -10.315251
-8.489503, -20.406360
-8.552700, -18.946333
-7.475490, -10.386893
-6.676178, -2.093815
-6.604141, 1.863333
-6.785532, 2.402248
-6.580506, 2.549842
-5.780271, 4.095653
-4.584532, 7.193280
-3.167995, 11.555303
-1.626195, 15.950512
-0.398778, 17.192464
-0.149105, 12.670751
-0.887092, 4.405205
-1.606498, -1.790647
-1.188867, -1.784053
0.481348, 3.546840
2.722915, 10.849196
5.059573, 18.094362
7.236035, 23.554497
8.746802, 24.214070
9.423220, 19.953002
10.039368, 16.126145
11.297802, 16.316616
12.501607, 15.347451
12.170518, 5.579365
9.878984, -11.747554
6.593326, -27.328001
3.294809, -34.790313
0.368493, -35.499523
-1.746514, -33.419272
-2.520421, -30.381602
-2.085958, -26.294496
-1.267758, -20.259107
-0.840485, -11.230324
-1.231747, -0.328858
-2.637201, 7.565751
-4.764933, 7.566718
-6.561353, 1.095031
-6.708973, -3.257098
-4.930649, 1.932009
-2.895985, 12.908395
-2.967049, 17.261556
-5.552415, 8.342585
-8.438679, -6.880999
-9.061504, -15.550117
-7.006210, -11.384776
-4.309726, 0.634513
-3.370918, 10.054056
-4.341132, 11.572168
-4.902241, 9.484287
-3.033313, 10.375180
0.370534, 13.669207
2.239540, 12.478291
0.790434, 3.185259
-2.223552, -8.082942
-3.221980, -10.484667
-0.530833, -0.300255
4.095249, 14.699062
7.384406, 23.046769
7.418248, 18.992843
4.896223, 5.274799
2.258667, -9.591342
1.677815, -16.794140
3.376510, -13.043461
5.419010, -3.529133
5.272717, 0.576188
2.112701, -8.828406
-2.120755, -26.797309
-4.162781, -36.539735
-2.449171, -25.066091
1.040067, 1.313833
2.465743, 20.640336
0.063469, 17.436622
-4.067357, -1.380679
-6.303940, -15.136433
-5.021261, -10.365493
-1.631083, 9.186825
1.213316, 28.894121
1.914861, 35.124649
0.648190, 23.647663
-1.367139, 2.335789
-2.751094, -13.605719
-2.718709, -13.874677
-1.685571, -2.929327
-0.843314, 5.066520
-0.778026, 1.997914
-0.864473, -6.431705
-0.289916, -9.077587
0.709018, -2.507886
1.114565, 5.845790
0.522963, 6.826563
-0.172467, 0.109475
0.435383, -5.140249
2.875548, 0.538377
6.042496, 16.774301
7.954085, 31.722508
7.639987, 32.408682
6.230423, 18.129235
5.792754, 1.722627
7.025603, -3.809941
8.533100, 1.551192
8.488493, 6.122268
6.480517, -0.700023
3.632411, -17.647491
1.439664, -31.884757
0.722520, -30.615622
1.242871, -14.927447
1.677368, -1.081968
0.416855, -4.295629
-2.541958, -21.150319
-5.028882, -32.273504
-5.185305, -23.962725
-3.860932, -3.188208
-3.453802, 11.251360
-5.007799, 9.048383
-7.366650, -3.186470
-8.772382, -11.561874
-8.599126, -9.136673
-7.569341, -0.091060
-6.693825, 7.412001
-6.279062, 9.638758
-5.959278, 8.572213
-5.411525, 7.603008
-4.693668, 8.116573
-3.923758, 9.529238
-3.048955, 10.767781
-2.065893, 11.237512
-1.153986, 10.887065
-0.408632, 9.837745
0.337251, 8.366873
1.263291, 7.315927
2.421475, 8.504478
4.055218, 14.422202
6.636050, 25.807274
10.071108, 38.040014
13.004503, 41.305621
13.614653, 28.179298
11.517615, 3.011958
8.375195, -19.407579
6.174695, -27.412554
5.317740, -22.935388
4.632611, -17.959278
2.862310, -22.578379
0.029881, -35.823104
-2.408678, -46.386811
-2.834923, -42.915583
-1.225198, -24.861778
0.396085, -3.760546
-0.246061, 6.484515
-3.264032, 1.709049
-6.363955, -9.099226
-7.151437, -12.492488
-5.564607, -3.526973
-3.932612, 9.553354
-4.459527, 14.257025
-6.815327, 7.113495
-8.581533, -3.166740
-7.897218, -5.023775
-5.347672, 4.356265
-3.277268, 16.127105
-3.275090, 19.106647
-4.370848, 12.811809
-4.062589, 8.194308
-1.443520, 12.707828
1.301014, 19.093440
1.352525, 14.419731
-1.298830, -2.913879
-3.747246, -20.385371
-3.293280, -24.210395
-0.164039, -12.147583
3.014575, 6.016111
4.180404, 18.462156
3.726422, 20.335998
3.541160, 14.959494
4.791632, 9.515867
6.712993, 8.533801
7.420106, 9.385025
6.018717, 5.602340
3.790303, -4.318511
2.934826, -13.957362
3.917498, -17.040533
4.472201, -16.061232
2.188704, -18.442699
-2.147657, -25.275578
-5.061357, -28.783814
-4.207454, -21.262664
-0.846247, -4.027445
1.510638, 12.496358
0.640128, 17.793510
-2.191467, 11.979429
-3.636293, 5.993461
-1.940934, 8.609161
1.087216, 15.990119
2.063645, 17.332324
-0.283141, 8.115589
-3.791005, -5.268950
-5.235339, -12.749348
-3.654217, -10.161630
-1.009609, -1.351930
0.113741, 6.568743
-1.003021, 8.108702
-2.856385, 2.397821
-3.466738, -5.877077
-2.243126, -9.570972
-0.196714, -5.017254
1.226830, 4.404146
1.298973, 10.853239
0.419364, 9.338663
-0.048195, 3.779586
1.415317, 4.483948
4.910805, 16.537116
8.381699, 31.653350
9.436879, 35.492464
7.887061, 22.691017
5.814920, 1.733043
5.311456, -14.016397
6.466591, -17.476419
7.598883, -11.038028
7.127986, -3.570134
4.702331, -6.082665
1.123816, -23.125703
-1.969231, -44.414567
-3.176489, -52.395250
-2.794423, -40.928042
-2.424273, -19.666355
-2.979975, -0.839756
-4.025828, 9.946104
-5.062092, 11.769609
-6.228326, 6.871361
-7.476287, 1.111106
-8.145952, -0.339750
-7.777951, 2.441809
-6.835278, 5.917226
-6.290013, 7.515322
-6.512481, 7.310113
-6.821409, 6.842779
-6.342438, 7.356243
-5.025129, 8.806164
-3.501691, 10.147852
-2.332669, 10.345389
-1.710420, 8.974733
-1.518701, 6.439721
-1.398297, 4.171070
-0.997870, 3.865775
-0.278234, 5.785074
0.898150, 9.755886
3.353390, 17.652351
7.442382, 28.961098
11.299892, 34.622135
12.166299, 25.105355
9.841991, 4.852260
7.221741, -10.272837
7.002426, -10.509977
8.938309, -1.582869
10.574587, 3.644415
9.804681, -1.705008
6.472535, -14.962894
2.089695, -29.001817
-1.591852, -37.875350
-3.659203, -39.148867
-4.020716, -33.169253
-3.104910, -22.492943
-1.913328, -12.403740
-1.570636, -7.366166
-2.251915, -5.509453
-3.202206, -1.920313
-3.982573, 3.007975
-4.768124, 4.887529
-5.460475, 3.158583
-5.586465, 1.578368
-5.156153, 2.669177
-4.874802, 5.216901
-5.236150, 6.512439
-5.527052, 6.570983
-4.207025, 9.048762
-1.026021, 15.153409
1.657628, 18.792345
1.087583, 12.845255
-2.434631, -1.292830
-5.645068, -14.527995
-5.816651, -18.838477
-3.110524, -12.797089
0.214328, -0.819511
1.953897, 10.558358
1.712681, 17.458401
1.192505, 20.861318
2.445474, 22.997803
5.644163, 23.674241
8.826180, 21.955622
9.735383, 17.871758
7.776182, 10.824623
4.478133, 0.088796
2.284533, -11.749511
2.586534, -18.959371
4.381780, -18.720053
4.899297, -15.783854
2.299315, -17.713053
-2.136189, -25.299132
-5.114807, -30.837849
-4.558025, -26.031834
-1.262452, -8.978507
2.343074, 15.510448
4.369803, 37.585681
4.248869, 44.297457
2.231071, 27.765218
-0.807424, -3.695466
-3.451983, -28.308339
-4.809916, -30.835014
-5.304088, -17.119505
-5.759975, -4.983421
-6.167256, -4.124906
-5.818080, -8.791947
-4.432582, -7.791736
-2.912948, 1.908361
-2.699852, 12.201087
-4.100239, 13.652647
-5.566552, 6.368793
-5.165744, -0.742598
-2.663054, -0.132587
0.200115, 7.139310
1.347566, 13.129064
0.281335, 11.242766
-1.234482, 4.169108
-0.573802, 2.098175
3.123154, 10.878097
7.785765, 24.224959
10.198140, 29.651027
8.952169, 20.491127
5.699033, 2.145722
3.791368, -11.335085
5.476969, -8.464011
9.522635, 7.001610
11.607510, 15.130770
8.345585, -1.527428
1.247623, -36.512526
-4.387028, -62.693842
-4.860408, -59.488400
-1.545098, -32.420321
1.165405, -4.299222
0.422410, 7.645159
-2.947657, 3.561150
-6.024397, -4.764898
-6.622040, -6.355800
-4.820331, 0.917620
-2.555912, 10.493990
-1.802543, 14.484659
-2.788904, 11.873080
-4.159585, 8.240552
-4.836987, 7.813996
-4.971429, 9.473889
-5.089505, 10.532672
-5.242797, 10.246384
-5.182081, 9.055703
-4.818496, 7.204778
-4.256256, 5.008283
-3.559746, 3.412115
-2.616003, 3.860550
-1.110858, 7.799962
1.181868, 14.782679
3.750862, 19.971223
5.413607, 17.241534
5.625660, 7.353564
5.234195, -1.474674
5.405724, -3.460540
6.271701, -1.388595
6.959959, -1.528610
6.724483, -5.889245
5.818797, -11.083473
5.166239, -13.227483
5.278959, -12.425657
5.632560, -12.774376
5.101555, -18.249895
3.144140, -27.798952
0.622967, -34.747025
-0.803749, -32.374768
-0.202485, -19.882525
1.752057, -2.536165
3.181565, 11.986925
2.357738, 17.083044
-0.803150, 11.165683
-4.413492, 0.396776
-6.097454, -4.965174
-5.063805, 0.809362
-2.828078, 13.753953
-1.784095, 24.073355
-2.787453, 25.753789
-4.336871, 21.294959
-4.481193, 15.935334
-3.107818, 10.785311
-1.877726, 4.627501
-2.298195, -1.753197
-4.295550, -6.789141
-6.423752, -10.347638
-7.052528, -11.891426
-5.529951, -9.033466
-2.824926, -1.054235
-1.014335, 7.171796
-1.439696, 8.511347
-3.224699, 2.240375
-3.895189, -2.803882
-1.653708, 3.390459
2.629957, 19.669913
5.844892, 32.105641
5.692063, 27.323828
3.153186, 6.822504
1.389878, -13.661078
2.437880, -18.738929
5.265079, -7.763294
6.833752, 3.789034
5.004979, -1.316940
0.614682, -24.116213
-3.228811, -46.777620
-4.018751, -49.395227
-2.017938, -28.632513
0.466061, 0.280504
1.369489, 17.016552
0.221594, 11.954098
-1.817823, -6.302155
-3.022127, -18.598154
-2.870919, -13.982516
-2.514347, 0.143585
-3.101304, 8.497148
-4.212683, 5.364923
-4.334688, -1.161993
-2.697524, -0.318829
-0.453575, 8.913289
0.278248, 17.164296
-1.226315, 15.634144
-3.279981, 5.939929
-3.490434, -1.969299
-1.233984, -0.281418
1.740091, 9.108390
3.020093, 16.423443
1.838009, 13.501049
-0.207988, 2.253607
-0.690942, -6.820095
1.433966, -4.419986
5.085122, 9.523544
8.128550, 25.429284
9.075144, 31.195331
8.261072, 23.151382
7.735106, 10.985760
9.403136, 8.301267
12.537939, 15.884697
13.780712, 18.212535
10.790943, 1.646291
5.281885, -27.504303
1.179112, -49.186454
0.294733, -50.570890
0.906351, -36.172516
0.303477, -20.455556
-2.237952, -14.072787
-5.205937, -16.215852
-6.768151, -18.055331
-6.300716, -11.973350
-4.586211, 2.115648
-3.277880, 16.796595
-3.775421, 22.761962
-5.996739, 16.743178
-8.428780, 4.630657
-9.594636, -4.188671
-9.318357, -5.055823
-8.486591, -0.283197
-7.849300, 4.916236
-7.410713, 7.166785
-6.812510, 6.623151
-5.827445, 5.728887
-4.445988, 7.022969
-2.781809, 11.648455
-0.910912, 18.783416
1.197367, 25.384217
3.175556, 26.016201
3.940294, 15.745733
2.840125, -3.034888
0.958115, -18.739938
0.455422, -19.620595
2.559039, -4.869695
6.295922, 13.867082
9.258447, 22.507051
9.817964, 16.819454
8.475886, 4.452220
6.986230, -4.190023
6.566547, -5.076538
7.135695, -1.679175
7.782294, -0.077084
7.469944, -4.207050
5.607620, -13.501466
2.552061, -22.562798
-0.519421, -25.210424
-2.533962, -20.939263
-3.230039, -15.222744
-2.971282, -12.479484
-2.246260, -11.026737
-1.608765, -6.413853
-1.798965, 1.345761
-3.205090, 6.750568
-4.954922, 6.610393
-5.143536, 5.785123
-2.785722, 10.542601
0.337192, 17.518763
0.809939, 15.735685
-2.652824, 0.716876
-7.383290, -18.685497
-9.417480, -28.815292
-7.411985, -23.796982
-3.629451, -9.574974
-1.489273, 2.842062
-2.383934, 6.717573
-4.808976, 2.464887
-6.200770, -5.015573
-5.171757, -9.332921
-2.325867, -5.937395
0.393345, 4.205939
1.400314, 15.225638
0.967932, 21.695506
0.681604, 22.014241
1.535480, 17.844514
3.216950, 13.096648
4.770352, 11.193209
5.276682, 10.796146
4.451911, 7.022173
3.157154, -1.397392
2.856778, -9.219880
3.998491, -10.958019
5.212983, -7.443072
4.733297, -4.028010
2.429333, -4.715990
-0.121883, -9.620208
-1.366716, -15.636731
-1.079918, -17.998368
-0.205131, -13.047728
-0.034954, -2.660800
-1.434082, 4.597266
-4.003482, 1.776733
-5.874660, -6.793553
-5.252886, -9.497446
-2.549812, -1.229976
-0.302328, 10.936560
-0.572791, 16.080569
-2.880361, 10.707164
-4.857898, 1.383327
-4.533486, -2.193328
-2.063073, 3.511177
0.375550, 12.558536
0.598458, 15.309020
-1.370228, 7.960541
-3.246152, -3.372991
-2.753819, -8.204798
0.092173, -1.962668
2.952812, 8.905133
3.575020, 13.505169
2.365242, 9.463904
2.269672, 7.381311
5.687606, 18.715148
11.409996, 39.160707
15.100709, 48.604733
13.501046, 31.266750
8.135709, -5.061475
4.098963, -33.621948
4.655998, -35.118590
7.666588, -17.651201
8.325324, -6.695385
4.737195, -17.199870
-0.494016, -39.680199
-3.570714, -52.055711
-3.317481, -42.208578
-1.851762, -19.108708
-1.914707, -2.081105
-3.974094, -0.808790
-6.143156, -7.952984
-6.464295, -9.358633
-4.943677, 1.199762
-3.502837, 16.572355
-3.964777, 24.027417
-6.190429, 18.022657
-8.421018, 4.826218
-9.192701, -4.772062
-8.519628, -5.475412
-7.386818, -0.141727
-6.575585, 5.239873
-6.033586, 7.850773
-4.942353, 10.270193
-2.473596, 16.234620
0.853019, 23.103509
2.959043, 21.807205
2.387319, 8.170717
0.256949, -9.243843
-0.910929, -17.434561
0.072098, -12.675698
2.283425, -1.840802
4.437417, 8.319764
6.339102, 17.356354
8.095723, 25.214282
9.074139, 27.460621
8.690681, 20.988444
7.470580, 9.692961
6.554901, 0.860676
6.518614, -2.018864
6.960022, -1.236314
7.037818, -1.034988
6.115811, -4.146286
3.942938, -11.464843
0.820151, -21.308583
-2.242815, -28.994278
-4.154451, -30.688544
-4.573490, -26.801474
-3.841595, -19.483588
-2.668469, -10.007748
-2.082524, -0.710210
-2.668920, 4.841056
-3.636890, 5.865270
-3.675762, 4.789018
-2.830486, 3.083577
-2.620333, 0.139976
-4.136093, -4.260986
-6.624565, -8.895584
-8.166713, -11.733307
-7.457637, -10.406517
-4.990796, -3.713348
-2.785658, 5.521041
-2.662893, 10.755369
-4.446116, 7.793992
-6.021390, 0.335355
-5.382228, -2.887852
-2.685494, 2.546880
-0.153201, 11.511173
0.228599, 14.554968
-1.282816, 7.919212
-2.521975, -1.980321
-1.390488, -3.542203
2.280882, 9.009679
6.260960, 27.385976
7.745298, 34.756831
6.272184, 23.062542
4.304972, 2.399665
4.382537, -9.681276
6.273531, -6.175687
7.787613, 4.805703
7.804325, 10.997825
7.012409, 6.008167
5.971395, -9.448164
4.157264, -28.407071
1.139323, -40.500037
-2.301320, -40.022657
-4.539810, -30.569098
-4.427000, -19.369949
-2.370613, -9.666792
-0.302988, -0.892310
-0.290569, 6.218283
-2.646660, 8.769895
-5.486387, 6.173691
-6.433357, 2.662472
-4.682814, 4.125213
-1.596259, 12.345220
0.301829, 21.708487
-0.715867, 22.877108
-3.873521, 12.401711
-6.277190, -2.064606
-5.550357, -8.583363
-2.169844, -2.638226
0.926474, 8.618884
1.210689, 13.420842
-0.941017, 6.882332
-2.792990, -4.379840
-2.027637, -8.623221
1.349790, 0.722620
5.369181, 19.269488
7.759183, 33.944367
7.611703, 33.017080
6.003547, 16.707871
5.068782, -2.244904
6.084517, -9.974497
8.104294, -4.632267
8.803810, 2.342206
7.056151, -0.906664
4.277073, -13.709402
2.856975, -24.379139
3.447581, -24.101702
4.125111, -17.021536
2.515051, -14.644427
-1.450958, -21.821854
-5.428666, -31.507986
-7.050356, -32.575180
-5.821121, -19.954818
-3.142486, 1.474481
-1.272302, 19.953936
-1.854415, 25.112323
-4.663232, 16.092456
-7.765537, 1.716959
-9.179383, -7.569307
-8.494757, -7.727527
-6.941008, -2.347014
-5.844568, 3.094324
-5.073592, 7.978487
-3.406819, 15.732761
-0.552015, 25.574297
1.980118, 29.433324
2.405747, 20.113770
0.574067, 0.313786
-1.839555, -18.222952
-2.927518, -24.645836
-2.244722, -17.963114
-0.802225, -5.978315
0.303460, 3.214596
0.918173, 7.636523
1.777664, 11.295704
3.642328, 18.747518
6.320148, 28.612294
8.539949, 33.343323
8.952795, 26.839616
7.474589, 11.486266
5.575691, -3.505976
4.852847, -10.829677
5.492145, -10.513480
6.499684, -6.813538
6.804869, -4.095645
5.622678, -6.429253
2.711486, -15.330272
-0.971382, -26.278867
-3.734256, -32.128711
-4.765228, -30.252733
-4.447737, -22.294041
-2.982708, -8.340598
-0.094691, 12.002941
3.166689, 30.743550
3.880116, 31.718314
0.275971, 8.452500
-5.445942, -22.875591
-8.914898, -37.476571
-8.013921, -26.574792
-4.679895, -3.524698
-2.510195, 11.132414
-3.267154, 7.572692
-5.689510, -7.363529
-7.167517, -18.111958
-6.454530, -14.350950
-4.794376, 0.065150
-4.308951, 11.062440
-5.515687, 8.817964
-6.695576, -1.524949
-5.729112, -5.757713
-2.583298, 2.983748
0.365505, 16.969520
0.995392, 24.094339
0.022613, 22.025968
0.104132, 18.429767
2.683451, 19.412963
6.399121, 22.792049
8.390295, 21.763227
7.208194, 12.885619
4.719020, 1.309134
4.356360, -3.800562
7.020127, -0.651012
9.736211, 2.204546
8.855375, -4.853085
3.820108, -23.377510
-2.261955, -44.559311
-5.261522, -53.742922
-3.654513, -42.180505
-0.068270, -17.013931
1.223164, 4.077818
-1.285372, 9.472338
-4.974685, 2.613378
-6.264288, -4.142294
-4.296456, -1.468092
-1.352734, 9.742095
-0.343584, 20.078116
-2.067479, 20.738043
-4.669298, 12.067786
-5.564552, 3.053109
-3.764467, 2.675085
-0.642244, 11.368407
1.288933, 20.203795
0.656438, 19.457245
-1.454500, 8.692799
-2.519901, -2.664497
-0.942366, -4.608851
2.517773, 4.660069
5.629060, 18.010611
6.899156, 25.157713
6.470340, 19.269785
5.266278, 2.069404
4.481524, -14.088266
5.316744, -14.235163
7.639693, 2.712212
9.469193, 19.438723
9.022372, 17.944099
6.847819, -0.914923
5.253292, -18.991526
5.707641, -20.486236
7.151160, -7.810039
7.204752, 2.447220
4.729397, -2.963598
0.780399, -21.810847
-2.461213, -38.862037
-3.515358, -39.562134
-2.945264, -23.877245
-2.828624, -6.133577
-4.511523, 0.152230
-7.152597, -4.934639
-8.694938, -10.466294
-7.923082, -6.821508
-5.531354, 5.816844
-3.494775, 18.676076
-3.204651, 23.588785
-4.158041, 21.022990
-4.879017, 17.329170
-4.800158, 15.429534
-4.694417, 11.744114
-5.516234, 2.340560
-7.163229, -10.436364
-8.468888, -19.371761
-8.393791, -19.887737
-7.010470, -14.130015
-5.268611, -7.582044
-4.004094, -3.566997
-3.238299, -1.596663
-2.418973, 0.147498
-1.288794, 1.963836
-0.154957, 3.147788
0.868566, 5.015034
2.313630, 10.729598
4.569017, 20.204408
7.059732, 27.584481
8.728161, 26.696084
9.144028, 17.879187
8.806985, 7.479200
8.415204, 1.095977
8.150204, -1.112277
7.804593, -2.635276
7.256622, -6.454214
6.531011, -12.981965
5.773218, -18.891564
5.423908, -17.269518
5.848500, -3.752568
6.416072, 14.590707
5.466817, 21.009656
1.923622, 5.435951
-3.009319, -22.121417
-6.441140, -39.482535
-6.498005, -33.605058
-4.217229, -11.452334
-2.557778, 8.815212
-3.524801, 14.411971
-6.354161, 6.486522
-8.516035, -4.021779
-8.233176, -6.776711
-6.046163, 0.167408
-4.224580, 10.028299
-4.515185, 13.957441
-6.385699, 8.964071
-7.688597, -0.001488
-6.848078, -4.841323
-4.297645, -1.313583
-2.070182, 6.922587
-1.860845, 11.224710
-3.304096, 6.595989
-4.399492, -2.959955
-3.496356, -8.224919
-0.471926, -2.510732
3.558733, 13.054007
7.066064, 29.266996
9.037712, 35.406691
9.613742, 28.056126
9.607090, 12.808645
9.270682, -2.319469
7.990739, -13.597081
5.468755, -22.029155
2.660806, -29.315109
0.916247, -35.247759
0.530875, -38.036179
0.654291, -35.420758
0.198179, -27.322054
-1.353885, -18.146025
-3.523630, -13.293806
-5.133172, -12.588270
-5.301131, -9.735949
-4.289252, 0.074625
-3.356028, 13.069776
-3.600548, 19.813436
-4.830275, 15.748112
-5.676985, 6.833329
-4.972680, 3.695132
-3.037375, 10.671318
-1.479465, 21.003805
-1.567477, 23.555089
-2.876102, 14.526674
-3.669522, 1.673271
-2.583056, -3.118424
0.108480, 5.296114
2.870361, 20.776395
4.370006, 30.285029
4.315504, 23.807705
3.277978, 3.378269
2.362877, -16.629168
2.578616, -21.285189
3.836010, -9.258537
5.093715, 7.038337
5.825457, 15.514131
6.604060, 14.701133
7.979932, 10.780739
9.363492, 9.076329
9.412808, 8.997126
7.584934, 5.823888
5.008837, -2.694899
3.494850, -12.425784
3.792482, -16.543714
4.716508, -13.625421
3.948038, -10.951743
0.402236, -16.488053
-4.200075, -28.090600
-6.919759, -35.011681
-6.502695, -29.649065
-4.180087, -14.200713
-2.246943, 2.849260
-2.330220, 13.312206
-4.303495, 14.109915
-6.270231, 9.585387
-6.162776, 7.811124
-4.030028, 10.841053
-2.296078, 11.132909
-3.089354, 2.157850
-5.759958, -10.878051
-7.716059, -16.420419
-7.274425, -10.102620
-5.000305, 1.909838
-2.678975, 10.765924
-1.658190, 12.240558
-1.948278, 8.410195
-2.493040, 4.996085
-2.304851, 5.964764
-1.324686, 9.748940
-0.195732, 11.562966
0.531557, 9.073427
0.848312, 4.732039
1.272099, 3.454223
2.551396, 8.705729
4.907169, 18.670022
7.416589, 25.856392
8.704623, 23.407239
8.321417, 12.110135
7.091478, -0.409276
6.224428, -6.819296
6.186438, -6.137515
6.331454, -3.617965
5.840177, -4.375112
4.724516, -8.837980
3.233354, -16.541912
